IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2016-10-15T00:00:00,15646.0,6086.0,20682.0,375.0,0.0,375.0
2016-10-15T01:00:00,15646.0,6086.0,20682.0,375.0,0.0,375.0
2016-10-15T02:00:00,15646.0,6086.0,20682.0,375.0,0.0,375.0
2016-10-15T03:00:00,15640.5,6086.0,20676.5,375.0,0.0,375.0
2016-10-15T04:00:00,15539.283333333333,6086.0,20575.283333333333,375.0,0.0,375.0
2016-10-15T05:00:00,15538.0,6086.0,20574.0,375.0,0.0,375.0
2016-10-15T06:00:00,15325.5,6086.0,20361.5,375.0,0.0,375.0
2016-10-15T07:00:00,15113.0,6086.0,20149.0,375.0,0.0,375.0
2016-10-15T08:00:00,15113.0,6073.0,20136.0,375.0,12.5,387.5
2016-10-15T09:00:00,15113.0,6067.5,20130.5,375.0,12.5,387.5
2016-10-15T10:00:00,15113.0,6078.5,20141.5,375.0,0.0,375.0
2016-10-15T11:00:00,15178.5,6076.0,20204.5,375.0,0.0,375.0
2016-10-15T12:00:00,15413.0,5990.25,20353.25,375.0,83.75,458.75
2016-10-15T13:00:00,14962.0,5906.5,19818.5,375.0,167.5,542.5
2016-10-15T14:00:00,14962.0,5608.5,19520.5,375.0,150.0,525.0
2016-10-15T15:00:00,14860.0,5796.0,19606.0,375.0,150.0,525.0
2016-10-15T16:00:00,15159.5,6034.75,20144.25,375.0,158.75,533.75
2016-10-15T17:00:00,15570.0,5772.25,20292.25,375.0,173.75,548.75
2016-10-15T18:00:00,15460.783333333333,5766.0,20176.783333333333,375.0,180.0,555.0
2016-10-15T19:00:00,15424.0,5391.0,19765.0,375.0,180.0,555.0
2016-10-15T20:00:00,15502.083333333334,5571.0,20023.083333333336,375.0,0.0,375.0
2016-10-15T21:00:00,16201.5,5571.0,20722.5,375.0,0.0,375.0
2016-10-15T22:00:00,16794.0,5571.0,21315.0,375.0,0.0,375.0
2016-10-15T23:00:00,17012.5,5571.0,21533.5,375.0,0.0,375.0
2016-10-16T00:00:00,17310.5,6401.0,22661.5,375.0,0.0,375.0
2016-10-16T01:00:00,17117.5,5889.166666666667,21956.666666666668,375.0,0.0,375.0
2016-10-16T02:00:00,17077.0,6076.0,22103.0,375.0,0.0,375.0
2016-10-16T03:00:00,16437.75,6076.0,21463.75,375.0,0.0,375.0
2016-10-16T04:00:00,16105.783333333333,6076.0,21131.783333333333,375.0,0.0,375.0
2016-10-16T05:00:00,16038.0,6076.0,21064.0,375.0,0.0,375.0
2016-10-16T06:00:00,16036.0,6111.0,21097.0,375.0,0.0,375.0
2016-10-16T07:00:00,15823.5,6146.0,20919.5,375.0,0.0,375.0
2016-10-16T08:00:00,15574.5,6006.05,20530.55,375.0,140.0,515.0
2016-10-16T09:00:00,15699.5,5461.166666666666,20110.666666666664,375.0,165.0,540.0
2016-10-16T10:00:00,15763.5,5569.0,20282.5,375.0,0.0,375.0
2016-10-16T11:00:00,15662.5,5569.0,20181.5,375.0,0.0,375.0
2016-10-16T12:00:00,15440.0,5499.0,19889.0,375.0,70.0,445.0
2016-10-16T13:00:00,15239.0,5499.0,19688.0,375.0,70.0,445.0
2016-10-16T14:00:00,14568.5,5569.0,19087.5,375.0,0.0,375.0
2016-10-16T15:00:00,14285.0,5706.5,18941.5,375.0,0.0,375.0
2016-10-16T16:00:00,14078.0,5844.0,18872.0,375.0,0.0,375.0
2016-10-16T17:00:00,13767.5,5844.0,18561.5,375.0,0.0,375.0
2016-10-16T18:00:00,13753.783333333333,5849.0,18552.783333333333,375.0,0.0,375.0
2016-10-16T19:00:00,13745.0,5939.0,18634.0,375.0,0.0,375.0
2016-10-16T20:00:00,13745.0,5979.0,18674.0,375.0,0.0,375.0
2016-10-16T21:00:00,13736.5,5979.0,18665.5,375.0,0.0,375.0
2016-10-16T22:00:00,13730.0,5850.5,18530.5,375.0,0.0,375.0
2016-10-16T23:00:00,14210.0,5214.0,18374.0,375.0,0.0,375.0
2016-10-17T00:00:00,14206.5,5214.0,18370.5,375.0,0.0,375.0
2016-10-17T01:00:00,14206.0,5209.5,18365.5,375.0,0.0,375.0
2016-10-17T02:00:00,14197.5,5124.0,18271.5,377.5,0.0,377.5
2016-10-17T03:00:00,13939.5,5284.5,18174.0,377.0,0.0,377.0
2016-10-17T04:00:00,13707.616666666667,4936.5,17594.11666666667,375.0,0.0,375.0
2016-10-17T05:00:00,13712.0,5098.0,17760.0,375.0,0.0,375.0
2016-10-17T06:00:00,13712.75,5212.916666666667,17875.666666666668,375.75,0.0,375.75
2016-10-17T07:00:00,13717.0,4724.5,17391.5,375.0,0.0,375.0
2016-10-17T08:00:00,13586.5,4537.0,17073.5,375.0,0.0,375.0
2016-10-17T09:00:00,13413.0,4489.8,16852.8,375.0,0.0,375.0
2016-10-17T10:00:00,13215.0,4489.0,16654.0,375.0,0.0,375.0
2016-10-17T11:00:00,13215.0,4929.0,17094.0,375.0,0.0,375.0
2016-10-17T12:00:00,13215.0,4929.0,17094.0,375.0,0.0,375.0
2016-10-17T13:00:00,12835.0,4929.0,16714.0,375.0,0.0,375.0
2016-10-17T14:00:00,12835.0,4929.0,16714.0,375.0,0.0,375.0
2016-10-17T15:00:00,12985.0,5084.0,17019.0,375.0,0.0,375.0
2016-10-17T16:00:00,12985.0,4676.0,16611.0,375.0,0.0,375.0
2016-10-17T17:00:00,12397.0,4626.0,15973.0,375.0,0.0,375.0
2016-10-17T18:00:00,12616.783333333333,5005.8,16572.583333333332,375.0,0.0,375.0
2016-10-17T19:00:00,12152.0,5404.0,16506.0,375.0,0.0,375.0
2016-10-17T20:00:00,12386.0,5404.0,16740.0,375.0,0.0,375.0
2016-10-17T21:00:00,12620.0,5404.0,16974.0,375.0,0.0,375.0
2016-10-17T22:00:00,12212.0,5024.5,16186.5,375.0,0.0,375.0
2016-10-17T23:00:00,12212.0,5142.0,16304.0,375.0,0.0,375.0
2016-10-18T00:00:00,12212.0,5142.0,16304.0,375.0,0.0,375.0
2016-10-18T01:00:00,12212.0,5142.0,16304.0,375.0,0.0,375.0
2016-10-18T02:00:00,12212.0,5142.0,16304.0,375.0,0.0,375.0
2016-10-18T03:00:00,12212.0,5142.0,16304.0,375.0,0.0,375.0
2016-10-18T04:00:00,12212.0,4645.0,15807.0,375.0,0.0,375.0
2016-10-18T05:00:00,12212.0,4732.75,15894.75,375.0,0.0,375.0
2016-10-18T06:00:00,12158.0,4729.5,15837.5,375.0,0.0,375.0
2016-10-18T07:00:00,12152.0,4645.0,15747.0,375.0,0.0,375.0
2016-10-18T08:00:00,12152.0,4645.0,15747.0,375.0,0.0,375.0
2016-10-18T09:00:00,12127.666666666666,4674.5,15752.166666666666,375.0,0.0,375.0
2016-10-18T10:00:00,12006.0,4676.0,15632.0,375.0,0.0,375.0
2016-10-18T11:00:00,12006.0,4467.166666666667,15423.166666666666,375.0,175.0,550.0
2016-10-18T12:00:00,12006.0,4533.166666666666,15489.166666666666,375.0,175.0,550.0
2016-10-18T13:00:00,12006.0,4667.666666666667,15623.666666666668,375.0,175.0,550.0
2016-10-18T14:00:00,12006.0,4671.0,15627.0,375.0,175.0,550.0
2016-10-18T15:00:00,12006.0,4758.166666666666,15714.166666666666,375.0,0.0,375.0
2016-10-18T16:00:00,12006.0,4692.0,15648.0,375.0,0.0,375.0
2016-10-18T17:00:00,12006.0,4692.0,15648.0,375.0,0.0,375.0
2016-10-18T18:00:00,12006.0,4692.416666666666,15648.416666666666,375.0,0.0,375.0
2016-10-18T19:00:00,12006.0,4717.0,15673.0,375.0,0.0,375.0
2016-10-18T20:00:00,12011.0,4717.0,15678.0,375.0,0.0,375.0
2016-10-18T21:00:00,12066.0,4717.0,15733.0,375.0,0.0,375.0
2016-10-18T22:00:00,12066.0,4717.0,15733.0,375.0,0.0,375.0
2016-10-18T23:00:00,12066.0,4774.0,15790.0,375.0,0.0,375.0
2016-10-19T00:00:00,12066.0,4774.0,15790.0,375.0,0.0,375.0
2016-10-19T01:00:00,12066.0,4807.583333333334,15823.583333333334,375.0,0.0,375.0
2016-10-19T02:00:00,12066.0,4839.0,15855.0,375.0,0.0,375.0
2016-10-19T03:00:00,12066.0,4839.0,15855.0,375.0,0.0,375.0
2016-10-19T04:00:00,12066.0,4334.0,15350.0,375.0,0.0,375.0
2016-10-19T05:00:00,12066.0,4332.333333333334,15348.333333333334,375.0,0.0,375.0
2016-10-19T06:00:00,12066.0,4598.8,15614.8,375.0,0.0,375.0
2016-10-19T07:00:00,12066.0,5122.5,16138.5,375.0,0.0,375.0
2016-10-19T08:00:00,13182.666666666666,4986.0,17118.666666666664,375.0,0.0,375.0
2016-10-19T09:00:00,13409.033333333333,4583.166666666667,16942.199999999997,375.0,0.0,375.0
2016-10-19T10:00:00,13515.666666666666,4510.583333333334,16743.25,375.0,0.0,375.0
2016-10-19T11:00:00,13131.0,4244.0,16325.0,375.0,0.0,375.0
2016-10-19T12:00:00,12234.0,4492.583333333334,15448.583333333334,375.0,0.0,375.0
2016-10-19T13:00:00,12194.0,4286.75,15430.75,375.0,0.0,375.0
2016-10-19T14:00:00,12006.0,4244.0,15200.0,375.0,0.0,375.0
2016-10-19T15:00:00,12006.0,4198.583333333334,15154.583333333334,375.0,0.0,375.0
2016-10-19T16:00:00,12006.0,4194.0,15150.0,375.0,0.0,375.0
2016-10-19T17:00:00,12006.0,4196.0,15152.0,375.0,0.0,375.0
2016-10-19T18:00:00,12006.0,4215.0,15171.0,375.0,0.0,375.0
2016-10-19T19:00:00,12006.0,4235.666666666666,15191.666666666666,375.0,0.0,375.0
2016-10-19T20:00:00,12006.0,4244.0,15200.0,375.0,0.0,375.0
2016-10-19T21:00:00,12006.0,4244.0,15200.0,375.0,0.0,375.0
2016-10-19T22:00:00,12006.0,4244.0,15200.0,375.0,0.0,375.0
2016-10-19T23:00:00,12236.666666666666,4194.166666666666,15182.833333333334,375.0,0.0,375.0
2016-10-20T00:00:00,12009.5,4190.0,15149.5,375.0,0.0,375.0
2016-10-20T01:00:00,12006.0,4190.0,15146.0,375.0,0.0,375.0
2016-10-20T02:00:00,12006.0,4190.0,15146.0,375.0,0.0,375.0
2016-10-20T03:00:00,12006.0,4190.0,15146.0,375.0,0.0,375.0
2016-10-20T04:00:00,12066.0,4190.0,15206.0,375.0,0.0,375.0
2016-10-20T05:00:00,12066.0,4189.0,15205.0,375.0,0.0,375.0
2016-10-20T06:00:00,12066.0,4201.75,15217.75,375.0,0.0,375.0
2016-10-20T07:00:00,12177.0,4199.5,15326.5,375.0,0.0,375.0
2016-10-20T08:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T09:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T10:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T11:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T12:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T13:00:00,12066.0,4175.75,15191.75,375.0,0.0,375.0
2016-10-20T14:00:00,12066.0,4173.25,15189.25,375.0,0.0,375.0
2016-10-20T15:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T16:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T17:00:00,12012.0,4132.0,15094.0,375.0,0.0,375.0
2016-10-20T18:00:00,12041.0,4132.0,15123.0,375.0,0.0,375.0
2016-10-20T19:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T20:00:00,12066.0,4132.0,15148.0,375.0,0.0,375.0
2016-10-20T21:00:00,12066.0,4132.75,15148.75,375.0,0.0,375.0
2016-10-20T22:00:00,12066.0,4153.75,15169.75,375.0,0.0,375.0
2016-10-20T23:00:00,12980.1,4132.0,16062.1,375.0,0.0,375.0
2016-10-21T00:00:00,12987.0,4132.0,16069.0,375.0,0.0,375.0
2016-10-21T01:00:00,12987.0,4132.0,16069.0,375.0,0.0,375.0
2016-10-21T02:00:00,12987.0,4581.383333333333,16518.38333333333,375.0,0.0,375.0
2016-10-21T03:00:00,12987.0,4589.0,16526.0,375.0,0.0,375.0
2016-10-21T04:00:00,12992.0,4590.0,16532.0,375.0,0.0,375.0
2016-10-21T05:00:00,13042.75,4593.0,16585.75,375.0,0.0,375.0
2016-10-21T06:00:00,13124.75,4593.0,16667.75,375.0,0.0,375.0
2016-10-21T07:00:00,13283.333333333334,4897.75,17141.833333333336,375.0,0.0,375.0
2016-10-21T08:00:00,13335.583333333334,5042.333333333333,17327.916666666668,375.0,0.0,375.0
2016-10-21T09:00:00,13373.5,5118.0,17441.5,375.0,0.0,375.0
2016-10-21T10:00:00,13415.0,5124.666666666667,17489.666666666664,375.0,0.0,375.0
2016-10-21T11:00:00,13409.166666666666,5141.75,17500.916666666664,375.0,0.0,375.0
2016-10-21T12:00:00,13487.0,5143.0,17580.0,375.0,0.0,375.0
2016-10-21T13:00:00,13557.0,5143.0,17650.0,375.0,0.0,375.0
2016-10-21T14:00:00,13533.666666666666,4653.916666666666,17137.583333333332,375.0,0.0,375.0
2016-10-21T15:00:00,13417.0,4741.5,17108.5,375.0,0.0,375.0
2016-10-21T16:00:00,13381.0,4698.666666666666,17029.666666666664,375.0,0.0,375.0
2016-10-21T17:00:00,13256.0,4607.916666666666,16813.916666666664,375.0,0.0,375.0
2016-10-21T18:00:00,13297.0,4574.333333333334,16821.333333333336,375.0,0.0,375.0
2016-10-21T19:00:00,13297.0,4499.0,16746.0,375.0,0.0,375.0
2016-10-21T20:00:00,13297.0,4478.0,16725.0,375.0,0.0,375.0
2016-10-21T21:00:00,13761.5,4484.666666666666,17196.166666666664,375.0,0.0,375.0
2016-10-21T22:00:00,14461.5,4564.0,17975.5,375.0,0.0,375.0
2016-10-21T23:00:00,14965.0,4405.0,18320.0,375.0,0.0,375.0
2016-10-22T00:00:00,15031.5,4930.0,18606.5,375.0,0.0,595.0
2016-10-22T01:00:00,15035.0,5056.083333333333,18736.083333333336,375.0,0.0,595.0
2016-10-22T02:00:00,14990.0,5435.0,19070.0,375.0,0.0,595.0
2016-10-22T03:00:00,14815.5,5001.0,18461.5,375.0,0.0,595.0
2016-10-22T04:00:00,14634.0,4932.666666666667,18211.666666666664,375.0,0.0,595.0
2016-10-22T05:00:00,14634.0,4951.333333333333,18230.333333333336,375.0,0.0,595.0
2016-10-22T06:00:00,14634.0,4970.0,18249.0,375.0,0.0,595.0
2016-10-22T07:00:00,16654.0,4707.5,20159.0,375.0,0.0,485.0
2016-10-22T08:00:00,16654.0,4820.0,20424.0,375.0,0.0,375.0
2016-10-22T09:00:00,16654.0,4633.0,20237.0,375.0,0.0,375.0
2016-10-22T10:00:00,16654.0,4447.5,20051.5,375.0,0.0,375.0
2016-10-22T11:00:00,16829.0,4445.0,20224.0,200.0,0.0,200.0
2016-10-22T12:00:00,16829.0,4445.0,20224.0,200.0,0.0,200.0
2016-10-22T13:00:00,16807.666666666664,4445.0,20202.666666666668,200.0,0.0,200.0
2016-10-22T14:00:00,16789.0,4402.333333333334,20141.333333333332,200.0,0.0,200.0
2016-10-22T15:00:00,16789.0,4425.0,20164.0,200.0,0.0,200.0
2016-10-22T16:00:00,16789.666666666664,4490.5,20230.166666666668,200.0,0.0,200.0
2016-10-22T17:00:00,16829.0,4438.333333333334,20217.333333333332,200.0,0.0,200.0
2016-10-22T18:00:00,16829.0,4445.0,20224.0,200.0,0.0,200.0
2016-10-22T19:00:00,16829.0,4434.166666666666,20213.166666666668,200.0,0.0,200.0
2016-10-22T20:00:00,16829.0,4425.0,20204.0,200.0,0.0,200.0
2016-10-22T21:00:00,16835.333333333336,4425.0,20210.333333333332,200.0,0.0,200.0
2016-10-22T22:00:00,17296.25,4425.0,20671.25,200.0,0.0,200.0
2016-10-22T23:00:00,17437.833333333332,4425.0,20812.833333333332,200.0,0.0,200.0
2016-10-23T00:00:00,17389.0,4425.0,20764.0,200.0,0.0,200.0
2016-10-23T01:00:00,17394.0,4425.0,20769.0,200.0,0.0,200.0
2016-10-23T02:00:00,16384.0,4425.0,19759.0,200.0,0.0,200.0
2016-10-23T03:00:00,15374.0,4425.0,18749.0,200.0,0.0,200.0
2016-10-23T04:00:00,14924.0,4698.0,18572.0,200.0,0.0,200.0
2016-10-23T05:00:00,14924.0,4698.0,18572.0,200.0,0.0,200.0
2016-10-23T06:00:00,14924.0,4690.5,18564.5,200.0,0.0,200.0
2016-10-23T07:00:00,14714.75,4668.0,18332.75,200.0,0.0,200.0
2016-10-23T08:00:00,14459.0,5013.0,18422.0,200.0,0.0,200.0
2016-10-23T09:00:00,14459.0,5118.0,18527.0,200.0,0.0,200.0
2016-10-23T10:00:00,14459.0,5118.0,18527.0,200.0,0.0,200.0
2016-10-23T11:00:00,14264.0,5118.0,18332.0,200.0,0.0,200.0
2016-10-23T12:00:00,14459.0,5118.0,18527.0,200.0,0.0,200.0
2016-10-23T13:00:00,14459.0,5118.0,18527.0,200.0,0.0,200.0
2016-10-23T14:00:00,13956.0,5118.0,18024.0,200.0,0.0,200.0
2016-10-23T15:00:00,13956.0,5118.0,18024.0,200.0,0.0,200.0
2016-10-23T16:00:00,13956.0,5212.0,18118.0,200.0,0.0,200.0
2016-10-23T17:00:00,13956.0,4761.333333333333,17667.333333333332,200.0,0.0,200.0
2016-10-23T18:00:00,13956.0,4658.0,17564.0,200.0,0.0,200.0
2016-10-23T19:00:00,13956.0,4658.0,17564.0,200.0,0.0,200.0
2016-10-23T20:00:00,13956.0,4658.0,17564.0,200.0,0.0,200.0
2016-10-23T21:00:00,13956.0,4658.0,17564.0,200.0,0.0,200.0
2016-10-23T22:00:00,13766.0,4520.5,17236.5,10.0,0.0,10.0
2016-10-23T23:00:00,13352.0,4383.0,16685.0,10.0,0.0,10.0
2016-10-24T00:00:00,13352.0,4383.0,16685.0,10.0,0.0,10.0
2016-10-24T01:00:00,12631.5,4493.0,16074.5,10.0,0.0,10.0
2016-10-24T02:00:00,12627.0,4603.0,16180.0,10.0,0.0,10.0
2016-10-24T03:00:00,12627.0,4603.0,16180.0,10.0,0.0,10.0
2016-10-24T04:00:00,12598.5,5233.5,16782.0,10.0,0.0,10.0
2016-10-24T05:00:00,12160.0,5428.0,16538.0,10.0,0.0,10.0
2016-10-24T06:00:00,12442.0,4716.5,16108.5,10.0,0.0,10.0
2016-10-24T07:00:00,12578.0,4603.0,15938.5,10.0,0.0,37.5
2016-10-24T08:00:00,12336.666666666666,4603.0,15697.166666666666,21.666666666666657,0.0,49.16666666666666
2016-10-24T09:00:00,12395.0,4383.0,15728.0,80.0,0.0,80.0
2016-10-24T10:00:00,12395.0,4504.0,15849.0,80.0,0.0,80.0
2016-10-24T11:00:00,12377.5,4504.0,15831.5,62.5,0.0,62.5
2016-10-24T12:00:00,12325.0,4593.7,15868.7,10.0,0.0,10.0
2016-10-24T13:00:00,12325.0,4918.0,16193.0,10.0,0.0,10.0
2016-10-24T14:00:00,12330.5,4504.0,15784.5,15.5,0.0,15.5
2016-10-24T15:00:00,12330.5,4433.833333333334,15714.333333333334,15.5,0.0,15.5
2016-10-24T16:00:00,12330.5,4363.333333333334,15643.833333333334,15.5,0.0,15.5
2016-10-24T17:00:00,12330.5,4373.0,15653.5,15.5,0.0,15.5
2016-10-24T18:00:00,12330.5,4373.0,15653.5,15.5,0.0,15.5
2016-10-24T19:00:00,12330.5,4373.0,15653.5,15.5,0.0,15.5
2016-10-24T20:00:00,12435.0,4373.033333333333,15758.033333333333,120.0,0.0,120.0
2016-10-24T21:00:00,12382.5,4373.0,15705.5,67.5,0.0,67.5
2016-10-24T22:00:00,12330.0,4373.0,15653.0,15.0,0.0,15.0
2016-10-24T23:00:00,12330.0,4373.0,15653.0,15.0,0.0,15.0
2016-10-25T00:00:00,12330.0,4373.0,15653.0,15.0,0.0,15.0
2016-10-25T01:00:00,12330.0,4373.0,15653.0,15.0,0.0,15.0
2016-10-25T02:00:00,12330.0,4373.0,15653.0,15.0,0.0,15.0
2016-10-25T03:00:00,12330.0,4373.0,15653.0,15.0,0.0,15.0
2016-10-25T04:00:00,12330.0,4372.5,15652.5,15.0,0.0,15.0
2016-10-25T05:00:00,12330.0,4372.0,15652.0,15.0,0.0,15.0
2016-10-25T06:00:00,12330.0,4445.85,15725.85,15.0,24.850000000000023,39.85000000000002
2016-10-25T07:00:00,12330.0,4610.4,15890.4,15.0,28.399999999999977,43.39999999999998
2016-10-25T08:00:00,12330.0,4582.0,15862.0,15.0,0.0,15.0
2016-10-25T09:00:00,12030.0,4582.0,15562.0,15.0,0.0,15.0
2016-10-25T10:00:00,11730.0,4582.0,15262.0,15.0,0.0,15.0
2016-10-25T11:00:00,12030.0,4582.0,15562.0,15.0,0.0,15.0
2016-10-25T12:00:00,12330.0,4558.166666666666,15838.166666666666,15.0,0.0,15.0
2016-10-25T13:00:00,12330.0,4660.0,15940.0,15.0,0.0,15.0
2016-10-25T14:00:00,12319.95,4827.0,16096.95,63.75,0.0,63.75
2016-10-25T15:00:00,12323.0,4797.0,16070.0,80.0,0.0,80.0
2016-10-25T16:00:00,12283.0,4797.0,16030.0,40.0,0.0,40.0
2016-10-25T17:00:00,12243.0,4797.0,15990.0,0.0,0.0,0.0
2016-10-25T18:00:00,12243.0,4797.0,15990.0,0.0,0.0,0.0
2016-10-25T19:00:00,12243.5,4842.833333333333,16036.333333333334,0.5,0.0,0.5
2016-10-25T20:00:00,12253.0,4847.0,16050.0,10.0,0.0,10.0
2016-10-25T21:00:00,12253.0,4847.0,16050.0,10.0,0.0,10.0
2016-10-25T22:00:00,12486.0,4847.0,16283.0,200.0,0.0,200.0
2016-10-25T23:00:00,12452.875,4846.166666666667,16249.041666666666,166.875,0.0,166.875
2016-10-26T00:00:00,12861.0,4797.0,16608.0,120.0,0.0,120.0
2016-10-26T01:00:00,12778.5,4797.0,16525.5,37.5,0.0,37.5
2016-10-26T02:00:00,12523.5,4797.0,16270.5,10.0,0.0,10.0
2016-10-26T03:00:00,12296.0,4797.0,16043.0,10.0,0.0,10.0
2016-10-26T04:00:00,12296.0,4984.5,16230.5,10.0,0.0,10.0
2016-10-26T05:00:00,12701.0,4797.0,16448.0,10.0,0.0,10.0
2016-10-26T06:00:00,12658.0,4797.0,16405.0,10.0,0.0,10.0
2016-10-26T07:00:00,12659.0,4797.0,16406.0,11.0,0.0,11.0
2016-10-26T08:00:00,12728.0,4797.0,16475.0,80.0,0.0,80.0
2016-10-26T09:00:00,12730.25,4797.0,16477.25,80.0,0.0,80.0
2016-10-26T10:00:00,12743.333333333334,4843.666666666667,16537.0,80.0,0.0,80.0
2016-10-26T11:00:00,12768.0,4847.0,16565.0,80.0,0.0,80.0
2016-10-26T12:00:00,12694.666666666666,4856.25,16500.916666666668,6.666666666666657,0.0,6.666666666666657
2016-10-26T13:00:00,12688.0,4956.0,16594.0,0.0,0.0,0.0
2016-10-26T14:00:00,12688.0,5327.0,16965.0,0.0,0.0,0.0
2016-10-26T15:00:00,12688.0,5239.166666666667,16877.166666666664,0.0,0.0,0.0
2016-10-26T16:00:00,12688.0,5172.0,16810.0,0.0,0.0,0.0
2016-10-26T17:00:00,12688.0,5172.75,16810.75,0.0,0.0,0.0
2016-10-26T18:00:00,12688.0,5127.0,16765.0,0.0,0.0,0.0
2016-10-26T19:00:00,12688.0,4943.666666666667,16581.666666666664,0.0,0.0,0.0
2016-10-26T20:00:00,12688.0,4946.0,16584.0,0.0,0.0,0.0
2016-10-26T21:00:00,12658.0,4956.0,16564.0,0.0,0.0,0.0
2016-10-26T22:00:00,12538.0,4947.0,16435.0,0.0,0.0,0.0
2016-10-26T23:00:00,12569.0,5240.666666666667,16759.666666666664,0.0,0.0,0.0
2016-10-27T00:00:00,13052.666666666666,5242.0,17244.666666666668,34.66666666666666,0.0,34.66666666666666
2016-10-27T01:00:00,13088.0,5242.0,17280.0,70.0,0.0,70.0
2016-10-27T02:00:00,13018.0,5233.333333333333,17201.333333333336,0.0,0.0,0.0
2016-10-27T03:00:00,13018.0,5223.0,17191.0,0.0,0.0,0.0
2016-10-27T04:00:00,13018.0,5223.0,17191.0,0.0,0.0,0.0
2016-10-27T05:00:00,13018.0,5748.0,17411.0,0.0,0.0,220.0
2016-10-27T06:00:00,13018.0,5607.0,17532.5,0.0,0.0,220.0
2016-10-27T07:00:00,13018.0,5856.5,17519.5,0.0,0.0,220.0
2016-10-27T08:00:00,13018.0,5553.5,17299.0,0.0,0.0,137.5
2016-10-27T09:00:00,13061.5,5397.5,17326.5,0.0,10.0,50.0
2016-10-27T10:00:00,13244.166666666666,5437.0,17631.166666666668,2.166666666666657,10.0,12.166666666666657
2016-10-27T11:00:00,13263.0,5437.0,17650.0,13.0,10.0,23.0
2016-10-27T12:00:00,13263.0,5441.0,17654.0,13.0,10.0,23.0
2016-10-27T13:00:00,13263.0,5443.0,17656.0,13.0,10.0,23.0
2016-10-27T14:00:00,13263.0,5367.0,17580.0,13.0,0.0,13.0
2016-10-27T15:00:00,13263.0,4797.0,17010.0,13.0,0.0,13.0
2016-10-27T16:00:00,13351.0,4797.0,17098.0,13.0,0.0,13.0
2016-10-27T17:00:00,13493.0,4796.0,17239.0,13.0,1.0,14.0
2016-10-27T18:00:00,13493.0,4933.0,17233.5,13.0,6.5,19.5
2016-10-27T19:00:00,13493.0,5066.0,17224.0,13.0,6.0,19.0
2016-10-27T20:00:00,13351.0,5056.25,17072.25,13.0,3.25,16.25
2016-10-27T21:00:00,13263.0,5047.0,16975.0,13.0,0.0,13.0
2016-10-27T22:00:00,12978.0,4612.0,16540.0,13.0,0.0,13.0
2016-10-27T23:00:00,13035.0,4493.0,16478.0,13.0,0.0,13.0
2016-10-28T00:00:00,13035.0,4493.0,16478.0,13.0,0.0,13.0
2016-10-28T01:00:00,13035.0,4493.0,16478.0,13.0,0.0,13.0
2016-10-28T02:00:00,13036.0,4493.0,16479.0,13.0,0.0,13.0
2016-10-28T03:00:00,13195.0,4493.0,16638.0,13.0,0.0,13.0
2016-10-28T04:00:00,13265.0,4493.0,16708.0,13.0,0.0,13.0
2016-10-28T05:00:00,13247.0,4614.0,16811.0,0.0,0.0,0.0
2016-10-28T06:00:00,13099.5,4591.0,16640.5,0.0,0.0,0.0
2016-10-28T07:00:00,12878.666666666666,4743.333333333333,16572.0,0.0,0.0,0.0
2016-10-28T08:00:00,12597.0,4608.0,16155.0,0.0,0.0,0.0
2016-10-28T09:00:00,12373.666666666666,4337.666666666666,15661.333333333332,0.0,0.0,0.0
2016-10-28T10:00:00,12440.166666666666,4543.0,15933.166666666666,0.0,0.0,0.0
2016-10-28T11:00:00,12483.833333333334,4601.633333333333,16035.466666666667,0.0,0.0,0.0
2016-10-28T12:00:00,12523.0,4798.5,16271.5,0.0,5.0,5.0
2016-10-28T13:00:00,12705.0,4991.25,16496.25,0.0,5.0,25.0
2016-10-28T14:00:00,12952.0,6046.233333333334,17048.233333333334,0.0,0.0,120.0
2016-10-28T15:00:00,12952.0,5827.0,17129.0,0.0,0.0,80.0
2016-10-28T16:00:00,12888.0,4512.0,16350.0,5.0,0.0,5.0
2016-10-28T17:00:00,12676.0,4446.0,16072.0,10.0,0.0,10.0
2016-10-28T18:00:00,12637.0,4422.0,16009.0,10.0,0.0,10.0
2016-10-28T19:00:00,12637.0,4422.0,16009.0,10.0,0.0,10.0
2016-10-28T20:00:00,12868.5,4422.0,16240.5,10.0,0.0,10.0
2016-10-28T21:00:00,13089.0,4422.0,16461.0,15.5,0.0,15.5
2016-10-28T22:00:00,13420.25,4422.0,16792.25,115.25,0.0,115.25
2016-10-28T23:00:00,13978.75,4422.0,17350.75,77.25,0.0,77.25
